Timestamp,Sample,Ciclo,Fase,TIVA Voltage (V),TIVA Voltage w/FPB(V),KEITHLEY Voltage (V),TIVA Temp (C),Alicat Presion (kPA),Alicat Setpoint (kPA),Setpoint Enviado (kPA)
16:43:54,4190,1,bajada,0.021367,0.021369,0.021350,10.640000,6.5,6.499,6.5
16:43:54,4191,1,bajada,0.021366,0.021368,0.021349,10.640000,6.5,6.499,6.5
16:43:54,4192,1,bajada,0.021366,0.021368,0.021350,10.630000,6.5,6.499,6.5
16:43:54,4193,1,bajada,0.021366,0.021368,0.021350,10.630000,6.499,6.5,6.5
16:43:54,4194,1,bajada,0.021366,0.021368,0.021350,10.630000,6.5,6.499,6.5
16:43:54,4196,1,bajada,0.021366,0.021368,0.021351,10.630000,6.5,6.499,6.5
16:43:54,4197,1,bajada,0.021366,0.021368,0.021351,10.640000,6.5,6.499,6.5
16:43:54,4198,1,bajada,0.021368,0.021368,0.021353,10.640000,6.5,6.499,6.5
16:43:54,4199,1,bajada,0.021369,0.021368,0.021351,10.640000,6.5,6.499,6.5
16:43:54,4200,1,bajada,0.021369,0.021368,0.021352,10.640000,6.5,6.499,6.5
16:43:54,4201,1,bajada,0.021368,0.021368,0.021353,10.640000,6.5,6.499,6.5
16:43:54,4202,1,bajada,0.021368,0.021368,0.021352,10.640000,6.5,6.499,6.5
16:43:54,4203,1,bajada,0.021369,0.021368,0.021350,10.640000,6.5,6.499,6.5
16:43:54,4204,1,bajada,0.021370,0.021368,0.021351,10.640000,6.5,6.499,6.5
16:43:54,4205,1,bajada,0.021369,0.021368,0.021351,10.640000,6.5,6.499,6.5
16:43:54,4206,1,bajada,0.021367,0.021368,0.021351,10.640000,6.5,6.499,6.5
16:43:54,4207,1,bajada,0.021367,0.021368,0.021351,10.640000,6.5,6.499,6.5
16:43:54,4208,1,bajada,0.021367,0.021368,0.021351,10.640000,6.5,6.499,6.5
16:43:54,4209,1,bajada,0.021367,0.021368,0.021351,10.630000,6.5,6.499,6.5
16:43:55,4210,1,bajada,0.021368,0.021368,0.021351,10.630000,6.5,6.499,6.5
16:43:55,4211,1,bajada,0.021368,0.021368,0.021352,10.640000,6.5,6.499,6.5
16:43:55,4212,1,bajada,0.021368,0.021368,0.021350,10.640000,6.499,6.5,6.5
16:43:55,4213,1,bajada,0.021368,0.021368,0.021351,10.640000,6.5,6.499,6.5
16:43:55,4214,1,bajada,0.021367,0.021368,0.021351,10.640000,6.5,6.498,6.5
16:43:55,4215,1,bajada,0.021367,0.021368,0.021349,10.630000,6.5,6.499,6.5
16:43:55,4216,1,bajada,0.021366,0.021368,0.021348,10.630000,6.5,6.499,6.5
16:43:55,4218,1,bajada,0.021365,0.021367,0.021349,10.630000,6.5,6.499,6.5
16:43:55,4219,1,bajada,0.021365,0.021367,0.021347,10.630000,6.5,6.499,6.5
16:43:55,4220,1,bajada,0.021365,0.021367,0.021346,10.640000,6.5,6.499,6.5
16:43:55,4221,1,bajada,0.021365,0.021367,0.021346,10.640000,6.5,6.498,6.5
16:43:55,4222,1,bajada,0.021364,0.021366,0.021347,10.630000,6.5,6.499,6.5
16:43:55,4223,1,bajada,0.021363,0.021366,0.021348,10.630000,6.5,6.499,6.5
16:43:55,4224,1,bajada,0.021363,0.021366,0.021348,10.640000,6.5,6.499,6.5
16:43:55,4225,1,bajada,0.021364,0.021366,0.021348,10.640000,6.5,6.499,6.5
16:43:55,4226,1,bajada,0.021365,0.021366,0.021349,10.630000,6.5,6.498,6.5
16:43:55,4227,1,bajada,0.021365,0.021366,0.021349,10.630000,6.499,6.5,6.5
16:43:55,4228,1,bajada,0.021366,0.021366,0.021348,10.630000,6.5,6.499,6.5
16:43:55,4229,1,bajada,0.021365,0.021366,0.021347,10.630000,6.5,6.499,6.5
16:43:56,4230,1,bajada,0.021365,0.021365,0.021349,10.630000,6.5,6.499,6.5
16:43:56,4231,1,bajada,0.021364,0.021365,0.021350,10.630000,6.5,6.499,6.5
16:43:56,4232,1,bajada,0.021365,0.021365,0.021349,10.630000,6.499,6.5,6.5
16:43:56,4233,1,bajada,0.021365,0.021365,0.021349,10.630000,6.5,6.499,6.5
16:43:56,4234,1,bajada,0.021365,0.021365,0.021350,10.630000,6.5,6.499,6.5
16:43:56,4235,1,bajada,0.021365,0.021365,0.021349,10.630000,6.5,6.499,6.5
16:43:56,4236,1,bajada,0.021365,0.021365,0.021348,10.630000,6.5,6.499,6.5
16:43:56,4237,1,bajada,0.021366,0.021365,0.021348,10.630000,6.5,6.499,6.5
16:43:56,4238,1,bajada,0.021366,0.021365,0.021348,10.630000,6.5,6.499,6.5
16:43:56,4239,1,bajada,0.021364,0.021365,0.021347,10.630000,6.5,6.499,6.5
16:43:56,4240,1,bajada,0.021364,0.021365,0.021348,10.630000,6.5,6.499,6.5
16:43:56,4241,1,bajada,0.021364,0.021365,0.021350,10.630000,6.5,6.499,6.5
16:43:56,4242,1,bajada,0.021365,0.021365,0.021350,10.630000,6.5,6.499,6.5
16:43:56,4243,1,bajada,0.021365,0.021365,0.021351,10.630000,6.5,6.499,6.5
16:43:56,4244,1,bajada,0.021367,0.021365,0.021350,10.630000,6.5,6.499,6.5
16:43:56,4245,1,bajada,0.021367,0.021365,0.021349,10.630000,6.5,6.499,6.5
16:43:56,4246,1,bajada,0.021367,0.021366,0.021349,10.630000,6.5,6.499,6.5
16:43:56,4247,1,bajada,0.021367,0.021366,0.021350,10.630000,6.5,6.499,6.5
16:43:56,4248,1,bajada,0.021366,0.021366,0.021351,10.640000,6.5,6.499,6.5
16:43:56,4249,1,bajada,0.021367,0.021366,0.021351,10.640000,6.498,6.5,6.5
16:43:57,4250,1,bajada,0.021368,0.021366,0.021350,10.630000,6.5,6.499,6.5
16:43:57,4251,1,bajada,0.021367,0.021366,0.021349,10.630000,6.5,6.499,6.5
16:43:57,4252,1,bajada,0.021367,0.021366,0.021347,10.630000,6.5,6.499,6.5
16:43:57,4253,1,bajada,0.021366,0.021366,0.021349,10.630000,6.5,6.499,6.5
16:43:57,4254,1,bajada,0.021365,0.021366,0.021348,10.630000,6.5,6.499,6.5
16:43:57,4255,1,bajada,0.021365,0.021366,0.021348,10.630000,6.5,6.499,6.5
16:43:57,4256,1,bajada,0.021366,0.021366,0.021347,10.640000,6.5,6.499,6.5
16:43:57,4257,1,bajada,0.021365,0.021366,0.021348,10.640000,6.5,6.498,6.5
16:43:57,4258,1,bajada,0.021365,0.021366,0.021350,10.630000,6.5,6.498,6.5
16:43:57,4259,1,bajada,0.021364,0.021366,0.021349,10.630000,6.5,6.499,6.5
16:43:57,4261,1,bajada,0.021366,0.021366,0.021349,10.630000,6.5,6.499,6.5
16:43:57,4262,1,bajada,0.021366,0.021366,0.021349,10.630000,6.5,6.499,6.5
16:43:57,4265,1,bajada,0.021365,0.021366,0.021346,10.630000,6.5,6.499,6.5
16:43:57,4266,1,bajada,0.021364,0.021365,0.021347,10.640000,6.5,6.499,6.5
16:43:57,4267,1,bajada,0.021364,0.021365,0.021347,10.640000,6.5,6.499,6.5
16:43:57,4268,1,bajada,0.021365,0.021365,0.021349,10.630000,6.5,6.5,6.5
16:43:57,4269,1,bajada,0.021365,0.021365,0.021349,10.630000,6.5,6.5,6.5
16:43:57,4271,1,bajada,0.021366,0.021365,0.021348,10.640000,6.5,6.499,6.5
16:43:57,4273,1,bajada,0.021367,0.021365,0.021350,10.640000,6.5,6.5,6.5
16:43:57,4274,1,bajada,0.021367,0.021366,0.021352,10.640000,6.5,6.5,6.5
16:43:58,4276,1,bajada,0.021368,0.021366,0.021351,10.640000,6.5,6.5,6.5
16:43:58,4277,1,bajada,0.021368,0.021366,0.021352,10.640000,6.5,6.5,6.5
16:43:58,4278,1,bajada,0.021368,0.021366,0.021351,10.640000,6.5,6.5,6.5
16:43:58,4280,1,bajada,0.021368,0.021366,0.021349,10.640000,6.5,6.5,6.5
16:43:58,4281,1,bajada,0.021367,0.021366,0.021348,10.640000,6.5,6.501,6.5
16:43:58,4282,1,bajada,0.021366,0.021366,0.021351,10.640000,6.5,6.501,6.5
16:43:58,4283,1,bajada,0.021367,0.021366,0.021352,10.640000,6.5,6.501,6.5
16:43:58,4284,1,bajada,0.021368,0.021367,0.021351,10.640000,6.5,6.501,6.5
16:43:58,4285,1,bajada,0.021368,0.021367,0.021351,10.640000,6.5,6.501,6.5
16:43:58,4286,1,bajada,0.021367,0.021367,0.021350,10.640000,6.5,6.501,6.5
16:43:58,4288,1,bajada,0.021367,0.021367,0.021352,10.640000,6.5,6.501,6.5
16:43:58,4289,1,bajada,0.021368,0.021367,0.021353,10.640000,6.5,6.501,6.5
16:43:58,4290,1,bajada,0.021369,0.021367,0.021354,10.640000,6.5,6.501,6.5
16:43:58,4291,1,bajada,0.021370,0.021367,0.021355,10.640000,6.5,6.501,6.5
16:43:58,4292,1,bajada,0.021371,0.021368,0.021354,10.640000,6.5,6.501,6.5
16:43:58,4293,1,bajada,0.021371,0.021368,0.021355,10.640000,6.5,6.501,6.5
16:43:58,4294,1,bajada,0.021371,0.021368,0.021356,10.640000,6.5,6.502,6.5
16:43:58,4295,1,bajada,0.021372,0.021369,0.021357,10.640000,6.5,6.501,6.5
16:43:59,4296,1,bajada,0.021373,0.021369,0.021356,10.640000,6.5,6.501,6.5
16:44:29,4298,1,bajada,0.019118,0.019122,0.019104,10.630000,6.0,5.988,6.0
16:44:29,4299,1,bajada,0.019120,0.019122,0.019104,10.640000,6.0,5.988,6.0
16:44:29,4300,1,bajada,0.019120,0.019122,0.019102,10.640000,6.0,5.988,6.0
16:44:29,4301,1,bajada,0.019119,0.019122,0.019101,10.640000,6.0,5.988,6.0
16:44:29,4302,1,bajada,0.019118,0.019121,0.019099,10.640000,6.0,5.988,6.0
16:44:29,4303,1,bajada,0.019116,0.019121,0.019098,10.640000,6.0,5.988,6.0
16:44:29,4304,1,bajada,0.019115,0.019120,0.019099,10.640000,6.0,5.988,6.0
16:44:29,4307,1,bajada,0.019115,0.019119,0.019102,10.640000,6.0,5.988,6.0
16:44:29,4308,1,bajada,0.019116,0.019119,0.019099,10.640000,6.0,5.988,6.0
16:44:29,4309,1,bajada,0.019115,0.019118,0.019100,10.640000,6.0,5.988,6.0
16:44:29,4310,1,bajada,0.019114,0.019118,0.019100,10.640000,6.0,5.987,6.0
16:44:29,4311,1,bajada,0.019115,0.019118,0.019098,10.640000,6.0,5.987,6.0
16:44:30,4312,1,bajada,0.019114,0.019117,0.019100,10.640000,6.0,5.987,6.0
16:44:30,4313,1,bajada,0.019114,0.019117,0.019099,10.640000,6.0,5.987,6.0
16:44:30,4314,1,bajada,0.019115,0.019117,0.019098,10.640000,5.987,6.0,6.0
16:44:30,4315,1,bajada,0.019114,0.019117,0.019097,10.640000,6.0,5.987,6.0
16:44:30,4316,1,bajada,0.019113,0.019116,0.019096,10.640000,5.987,6.0,6.0
16:44:30,4317,1,bajada,0.019113,0.019116,0.019097,10.640000,6.0,5.986,6.0
16:44:30,4318,1,bajada,0.019112,0.019116,0.019095,10.640000,6.0,5.986,6.0
16:44:30,4319,1,bajada,0.019111,0.019115,0.019095,10.640000,5.987,6.0,6.0
16:44:30,4321,1,bajada,0.019110,0.019115,0.019090,10.640000,6.0,5.987,6.0
16:44:30,4322,1,bajada,0.019108,0.019114,0.019091,10.640000,6.0,5.987,6.0
16:44:30,4324,1,bajada,0.019106,0.019113,0.019092,10.640000,6.0,5.987,6.0
16:44:30,4325,1,bajada,0.019106,0.019113,0.019092,10.640000,6.0,5.986,6.0
16:44:30,4326,1,bajada,0.019107,0.019112,0.019092,10.640000,5.986,6.0,6.0
16:44:30,4327,1,bajada,0.019107,0.019112,0.019090,10.640000,6.0,5.986,6.0
16:44:30,4328,1,bajada,0.019106,0.019111,0.019090,10.640000,6.0,5.986,6.0
16:44:30,4330,1,bajada,0.019106,0.019110,0.019090,10.640000,6.0,5.986,6.0
16:44:30,4331,1,bajada,0.019106,0.019110,0.019093,10.640000,6.0,5.986,6.0
16:44:30,4332,1,bajada,0.019106,0.019110,0.019094,10.640000,6.0,5.987,6.0
16:44:30,4333,1,bajada,0.019108,0.019110,0.019092,10.640000,6.0,5.986,6.0
16:44:30,4334,1,bajada,0.019108,0.019109,0.019091,10.640000,6.0,5.986,6.0
16:44:30,4336,1,bajada,0.019106,0.019109,0.019089,10.640000,6.0,5.986,6.0
16:44:31,4337,1,bajada,0.019105,0.019109,0.019089,10.640000,6.0,5.986,6.0
16:44:31,4338,1,bajada,0.019105,0.019108,0.019090,10.640000,6.0,5.986,6.0
16:44:31,4339,1,bajada,0.019105,0.019108,0.019088,10.640000,6.0,5.985,6.0
16:44:31,4340,1,bajada,0.019104,0.019108,0.019087,10.640000,6.0,5.986,6.0
16:44:31,4341,1,bajada,0.019103,0.019107,0.019088,10.640000,6.0,5.986,6.0
16:44:31,4342,1,bajada,0.019103,0.019107,0.019090,10.640000,5.986,6.0,6.0
16:44:31,4343,1,bajada,0.019104,0.019106,0.019089,10.640000,6.0,5.986,6.0
16:44:31,4344,1,bajada,0.019104,0.019106,0.019087,10.640000,6.0,5.986,6.0
16:44:31,4345,1,bajada,0.019103,0.019106,0.019087,10.640000,6.0,5.986,6.0
16:44:31,4346,1,bajada,0.019103,0.019106,0.019088,10.640000,6.0,5.985,6.0
16:44:31,4347,1,bajada,0.019103,0.019105,0.019089,10.640000,6.0,5.986,6.0
16:44:31,4349,1,bajada,0.019103,0.019105,0.019085,10.640000,6.0,5.985,6.0
16:44:31,4350,1,bajada,0.019102,0.019105,0.019085,10.640000,5.985,6.0,6.0
16:44:31,4351,1,bajada,0.019100,0.019104,0.019086,10.640000,5.985,6.0,6.0
16:44:31,4352,1,bajada,0.019099,0.019104,0.019082,10.640000,5.985,6.0,6.0
16:44:31,4353,1,bajada,0.019100,0.019103,0.019083,10.640000,6.0,5.985,6.0
16:44:31,4354,1,bajada,0.019100,0.019103,0.019082,10.640000,6.0,5.985,6.0
16:44:31,4355,1,bajada,0.019098,0.019103,0.019084,10.640000,6.0,5.986,6.0
16:44:31,4356,1,bajada,0.019097,0.019102,0.019085,10.640000,6.0,5.986,6.0
16:44:32,4357,1,bajada,0.019097,0.019102,0.019086,10.640000,6.0,5.985,6.0
16:44:32,4358,1,bajada,0.019099,0.019101,0.019085,10.640000,5.985,6.0,6.0
16:44:32,4359,1,bajada,0.019100,0.019101,0.019086,10.640000,6.0,5.985,6.0
16:44:32,4360,1,bajada,0.019100,0.019101,0.019087,10.640000,6.0,5.986,6.0
16:44:32,4361,1,bajada,0.019101,0.019101,0.019087,10.640000,6.0,5.985,6.0
16:44:32,4362,1,bajada,0.019102,0.019101,0.019087,10.640000,6.0,5.985,6.0
16:44:32,4363,1,bajada,0.019102,0.019101,0.019087,10.640000,6.0,5.985,6.0
16:44:32,4364,1,bajada,0.019103,0.019102,0.019087,10.640000,6.0,5.985,6.0
16:44:32,4365,1,bajada,0.019103,0.019102,0.019088,10.640000,6.0,5.985,6.0
16:44:32,4366,1,bajada,0.019102,0.019102,0.019088,10.640000,6.0,5.985,6.0
16:44:32,4367,1,bajada,0.019103,0.019102,0.019088,10.640000,6.0,5.985,6.0
16:44:32,4368,1,bajada,0.019103,0.019102,0.019088,10.640000,6.0,5.985,6.0
16:44:32,4369,1,bajada,0.019103,0.019102,0.019086,10.640000,6.0,5.985,6.0
16:44:32,4370,1,bajada,0.019102,0.019102,0.019088,10.640000,6.0,5.985,6.0
16:44:32,4371,1,bajada,0.019102,0.019102,0.019090,10.640000,6.0,5.985,6.0
16:44:32,4372,1,bajada,0.019103,0.019102,0.019090,10.640000,6.0,5.985,6.0
16:44:32,4373,1,bajada,0.019104,0.019102,0.019088,10.640000,6.0,5.985,6.0
16:44:32,4374,1,bajada,0.019104,0.019102,0.019088,10.640000,6.0,5.985,6.0
16:44:32,4375,1,bajada,0.019103,0.019103,0.019088,10.640000,6.0,5.985,6.0
16:44:32,4376,1,bajada,0.019103,0.019103,0.019087,10.640000,6.0,5.984,6.0
16:44:33,4377,1,bajada,0.019103,0.019103,0.019087,10.640000,6.0,5.985,6.0
16:44:33,4378,1,bajada,0.019102,0.019103,0.019088,10.640000,6.0,5.984,6.0
16:44:33,4379,1,bajada,0.019102,0.019103,0.019088,10.640000,6.0,5.985,6.0
16:44:33,4380,1,bajada,0.019101,0.019102,0.019085,10.640000,6.0,5.985,6.0
16:44:33,4381,1,bajada,0.019099,0.019102,0.019083,10.640000,6.0,5.984,6.0
16:44:33,4383,1,bajada,0.019099,0.019102,0.019083,10.640000,6.0,5.984,6.0
16:44:33,4384,1,bajada,0.019099,0.019101,0.019084,10.640000,6.0,5.985,6.0
16:44:33,4385,1,bajada,0.019098,0.019101,0.019084,10.640000,6.0,5.985,6.0
16:44:33,4386,1,bajada,0.019098,0.019101,0.019081,10.640000,6.0,5.985,6.0
16:44:33,4387,1,bajada,0.019096,0.019100,0.019081,10.640000,5.984,6.0,6.0
16:44:33,4388,1,bajada,0.019094,0.019100,0.019081,10.640000,6.0,5.985,6.0
16:44:33,4389,1,bajada,0.019095,0.019099,0.019081,10.640000,6.0,5.984,6.0
16:44:33,4390,1,bajada,0.019096,0.019099,0.019082,10.640000,6.0,5.985,6.0
16:44:33,4391,1,bajada,0.019097,0.019099,0.019082,10.640000,6.0,5.984,6.0
16:44:33,4392,1,bajada,0.019097,0.019099,0.019082,10.640000,6.0,5.985,6.0
16:44:33,4393,1,bajada,0.019096,0.019098,0.019080,10.640000,6.0,5.985,6.0
16:44:33,4394,1,bajada,0.019095,0.019098,0.019081,10.640000,6.0,5.994,6.0
16:44:33,4395,1,bajada,0.019095,0.019098,0.019081,10.640000,5.998,6.0,6.0
16:44:33,4396,1,bajada,0.019095,0.019098,0.019087,10.640000,6.0,6.0,6.0
16:44:34,4397,1,bajada,0.019096,0.019097,0.019091,10.640000,6.0,6.001,6.0
16:44:34,4398,1,bajada,0.019099,0.019098,0.019094,10.640000,6.002,6.0,6.0
16:44:34,4399,1,bajada,0.019102,0.019098,0.019097,10.640000,6.0,6.002,6.0
16:44:34,4400,1,bajada,0.019106,0.019099,0.019102,10.640000,6.0,6.002,6.0
16:44:34,4401,1,bajada,0.019110,0.019100,0.019105,10.640000,6.0,6.002,6.0
16:44:34,4402,1,bajada,0.019114,0.019101,0.019109,10.640000,6.0,6.002,6.0
16:44:34,4403,1,bajada,0.019118,0.019103,0.019110,10.640000,6.0,6.002,6.0
16:44:34,4404,1,bajada,0.019122,0.019105,0.019113,10.640000,6.0,6.003,6.0
16:44:34,4405,1,bajada,0.019125,0.019107,0.019115,10.640000,6.0,6.002,6.0
16:44:34,4406,1,bajada,0.019127,0.019109,0.019116,10.640000,6.0,6.002,6.0
16:44:34,4407,1,bajada,0.019129,0.019111,0.019118,10.640000,6.0,6.003,6.0
16:44:34,4408,1,bajada,0.019131,0.019113,0.019125,10.640000,6.0,6.002,6.0
16:44:34,4409,1,bajada,0.019134,0.019115,0.019127,10.640000,6.0,6.002,6.0
16:44:34,4410,1,bajada,0.019137,0.019117,0.019128,10.640000,6.0,6.002,6.0
16:44:34,4411,1,bajada,0.019141,0.019119,0.019129,10.640000,6.0,6.002,6.0
16:44:34,4412,1,bajada,0.019142,0.019121,0.019131,10.640000,6.0,6.002,6.0
16:44:34,4413,1,bajada,0.019144,0.019123,0.019131,10.640000,6.0,6.002,6.0
16:44:34,4414,1,bajada,0.019146,0.019126,0.019135,10.640000,6.0,6.002,6.0
16:44:34,4415,1,bajada,0.019147,0.019128,0.019138,10.640000,6.0,6.002,6.0
16:44:34,4416,1,bajada,0.019149,0.019130,0.019141,10.640000,6.0,6.002,6.0
16:44:34,4417,1,bajada,0.019152,0.019132,0.019140,10.640000,6.0,6.002,6.0
16:44:35,4418,1,bajada,0.019154,0.019134,0.019141,10.640000,6.0,6.002,6.0
16:44:35,4419,1,bajada,0.019156,0.019136,0.019146,10.640000,6.001,6.0,6.0
16:44:35,4420,1,bajada,0.019158,0.019138,0.019146,10.640000,6.0,6.002,6.0
16:44:35,4421,1,bajada,0.019160,0.019140,0.019147,10.640000,6.0,6.002,6.0
16:44:35,4423,1,bajada,0.019161,0.019142,0.019146,10.640000,6.0,6.002,6.0
16:44:35,4424,1,bajada,0.019161,0.019144,0.019146,10.640000,6.001,6.0,6.0
16:44:35,4425,1,bajada,0.019160,0.019145,0.019146,10.640000,6.0,6.001,6.0
16:44:35,4427,1,bajada,0.019161,0.019147,0.019146,10.640000,6.0,6.002,6.0
16:44:35,4428,1,bajada,0.019161,0.019148,0.019144,10.640000,6.0,6.001,6.0
16:44:35,4429,1,bajada,0.019160,0.019149,0.019147,10.640000,6.0,6.001,6.0
16:44:35,4430,1,bajada,0.019160,0.019150,0.019146,10.640000,6.0,6.001,6.0
16:44:35,4431,1,bajada,0.019160,0.019151,0.019149,10.640000,6.0,6.001,6.0
16:44:35,4432,1,bajada,0.019162,0.019152,0.019149,10.640000,6.0,6.0,6.0
16:44:35,4433,1,bajada,0.019163,0.019153,0.019149,10.640000,6.0,6.001,6.0
16:44:35,4434,1,bajada,0.019162,0.019154,0.019149,10.640000,6.0,6.001,6.0
16:44:35,4435,1,bajada,0.019163,0.019155,0.019150,10.640000,6.0,6.0,6.0
16:44:35,4436,1,bajada,0.019163,0.019156,0.019150,10.640000,6.0,6.0,6.0
16:44:35,4437,1,bajada,0.019164,0.019157,0.019153,10.640000,6.0,6.0,6.0
16:44:36,4438,1,bajada,0.019165,0.019157,0.019152,10.640000,6.0,5.999,6.0
16:44:36,4439,1,bajada,0.019165,0.019158,0.019152,10.640000,6.0,6.0,6.0
16:44:36,4440,1,bajada,0.019166,0.019159,0.019150,10.640000,6.0,5.999,6.0
16:44:36,4441,1,bajada,0.019167,0.019160,0.019149,10.640000,6.0,5.999,6.0
16:44:36,4442,1,bajada,0.019166,0.019160,0.019148,10.640000,6.0,5.999,6.0
16:44:36,4443,1,bajada,0.019164,0.019161,0.019149,10.640000,6.0,5.999,6.0
16:44:36,4444,1,bajada,0.019163,0.019161,0.019149,10.640000,6.0,5.999,6.0
16:44:36,4445,1,bajada,0.019163,0.019161,0.019149,10.640000,6.0,5.999,6.0
16:44:36,4446,1,bajada,0.019162,0.019161,0.019150,10.640000,6.0,5.999,6.0
16:44:36,4447,1,bajada,0.019162,0.019161,0.019151,10.640000,6.0,5.998,6.0
16:44:36,4448,1,bajada,0.019163,0.019161,0.019150,10.640000,6.0,5.999,6.0
16:44:36,4449,1,bajada,0.019164,0.019162,0.019148,10.640000,6.0,5.998,6.0
16:44:36,4450,1,bajada,0.019164,0.019162,0.019148,10.640000,6.0,5.999,6.0
16:44:36,4451,1,bajada,0.019165,0.019162,0.019147,10.640000,6.0,5.998,6.0
16:44:36,4452,1,bajada,0.019163,0.019162,0.019145,10.640000,6.0,5.998,6.0
16:44:36,4453,1,bajada,0.019162,0.019162,0.019143,10.640000,6.0,5.998,6.0
16:44:36,4454,1,bajada,0.019161,0.019162,0.019145,10.640000,6.0,5.998,6.0
16:44:36,4455,1,bajada,0.019160,0.019162,0.019146,10.640000,6.0,5.998,6.0
16:44:36,4456,1,bajada,0.019159,0.019162,0.019147,10.640000,6.0,5.998,6.0
16:44:36,4458,1,bajada,0.019160,0.019161,0.019145,10.640000,6.0,5.998,6.0
16:44:36,4459,1,bajada,0.019159,0.019161,0.019144,10.640000,6.0,5.998,6.0
16:44:36,4461,1,bajada,0.019159,0.019161,0.019145,10.640000,6.0,5.998,6.0
16:44:37,4462,1,bajada,0.019160,0.019161,0.019145,10.640000,5.998,6.0,6.0
16:44:37,4463,1,bajada,0.019159,0.019161,0.019144,10.640000,6.0,5.998,6.0
16:44:37,4464,1,bajada,0.019158,0.019160,0.019144,10.640000,5.998,6.0,6.0
16:44:37,4466,1,bajada,0.019158,0.019160,0.019141,10.640000,6.0,5.998,6.0
16:44:37,4467,1,bajada,0.019156,0.019160,0.019141,10.640000,6.0,5.999,6.0
16:44:37,4468,1,bajada,0.019155,0.019159,0.019141,10.640000,6.0,5.998,6.0
16:44:37,4469,1,bajada,0.019156,0.019159,0.019143,10.640000,6.0,5.998,6.0
16:44:37,4470,1,bajada,0.019158,0.019159,0.019142,10.640000,5.999,6.0,6.0
16:44:37,4472,1,bajada,0.019157,0.019159,0.019141,10.640000,6.0,5.999,6.0
16:44:37,4473,1,bajada,0.019155,0.019158,0.019141,10.640000,6.0,5.999,6.0
16:44:37,4474,1,bajada,0.019155,0.019158,0.019141,10.640000,5.999,6.0,6.0
16:44:37,4475,1,bajada,0.019157,0.019158,0.019142,10.640000,6.0,5.999,6.0
16:44:37,4476,1,bajada,0.019157,0.019158,0.019142,10.640000,6.0,5.999,6.0
16:44:37,4477,1,bajada,0.019156,0.019158,0.019145,10.640000,6.0,5.999,6.0
16:44:37,4478,1,bajada,0.019158,0.019158,0.019146,10.640000,6.0,5.999,6.0
16:44:37,4479,1,bajada,0.019159,0.019158,0.019146,10.640000,6.0,5.999,6.0
16:44:37,4480,1,bajada,0.019160,0.019158,0.019146,10.640000,6.0,6.0,6.0
16:44:37,4482,1,bajada,0.019161,0.019158,0.019147,10.640000,6.0,5.999,6.0
16:44:37,4483,1,bajada,0.019161,0.019159,0.019147,10.640000,6.0,6.0,6.0
16:44:38,4484,1,bajada,0.019161,0.019159,0.019146,10.640000,6.0,5.999,6.0
16:44:38,4485,1,bajada,0.019162,0.019159,0.019146,10.640000,6.0,6.0,6.0
16:44:38,4486,1,bajada,0.019161,0.019159,0.019146,10.640000,6.0,5.999,6.0
16:44:38,4487,1,bajada,0.019160,0.019159,0.019148,10.640000,6.0,6.0,6.0
16:44:38,4488,1,bajada,0.019160,0.019159,0.019147,10.640000,6.0,6.0,6.0
16:44:38,4489,1,bajada,0.019161,0.019160,0.019146,10.640000,6.0,6.0,6.0
16:44:38,4490,1,bajada,0.019161,0.019160,0.019147,10.640000,6.0,6.0,6.0
16:44:38,4491,1,bajada,0.019160,0.019160,0.019148,10.640000,6.0,5.999,6.0
16:44:38,4492,1,bajada,0.019161,0.019160,0.019147,10.640000,6.0,6.0,6.0
16:44:38,4494,1,bajada,0.019161,0.019160,0.019145,10.640000,6.0,6.0,6.0
16:44:38,4495,1,bajada,0.019161,0.019160,0.019145,10.640000,6.0,6.0,6.0
16:44:38,4496,1,bajada,0.019160,0.019160,0.019148,10.640000,6.0,6.0,6.0
16:44:38,4497,1,bajada,0.019161,0.019160,0.019147,10.640000,6.0,6.0,6.0
16:44:38,4499,1,bajada,0.019161,0.019160,0.019148,10.640000,6.0,6.001,6.0
16:44:38,4500,1,bajada,0.019161,0.019160,0.019147,10.640000,6.0,6.0,6.0
16:44:38,4501,1,bajada,0.019162,0.019160,0.019148,10.640000,6.001,6.0,6.0
16:44:38,4502,1,bajada,0.019161,0.019161,0.019150,10.640000,6.0,6.001,6.0
16:44:38,4503,1,bajada,0.019161,0.019161,0.019150,10.640000,6.0,6.001,6.0
16:44:38,4504,1,bajada,0.019163,0.019161,0.019149,10.640000,6.0,6.001,6.0
16:44:39,4505,1,bajada,0.019163,0.019161,0.019150,10.640000,6.0,6.0,6.0
16:44:39,4506,1,bajada,0.019163,0.019161,0.019151,10.640000,6.0,6.0,6.0
16:44:39,4507,1,bajada,0.019164,0.019162,0.019151,10.640000,6.0,6.0,6.0
16:44:39,4508,1,bajada,0.019164,0.019162,0.019151,10.640000,6.001,6.0,6.0
16:44:39,4509,1,bajada,0.019165,0.019162,0.019148,10.640000,6.0,6.001,6.0
16:44:39,4510,1,bajada,0.019165,0.019162,0.019153,10.640000,6.0,6.001,6.0
16:44:39,4511,1,bajada,0.019165,0.019163,0.019151,10.640000,6.001,6.0,6.0
16:44:39,4512,1,bajada,0.019165,0.019163,0.019151,10.640000,6.0,6.001,6.0
